,name,spotify_id,popularity
3901,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
3902,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
3903,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
3904,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
3905,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
3906,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
3907,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
3908,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
3909,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
3910,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
3911,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
3912,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
3913,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
3914,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
3915,My Dawg,42Tohunwlh34o0mgxYx5iq,77
3916,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
3917,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
3918,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
3919,Bang!,53BHUFdQphHiZUUG3nx9zn,76
3920,Excitement,3WnTQDd9A3bpBfzCziElU9,80
3921,Rojo,0VMWoLgRxFE42VGC2quOjD,0
3922,Acércate,0bT1tpWj84BNRja9zy9QTf,0
3923,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
3924,Rojo,0xPqvnGAkMZ4uSpadZ3zTY,0
3925,MOJAITA,1CnA0w54t4JlFo9yUzJLNS,0
3926,Rojo,1FgqPoSYrDjpwh8BDMs4cy,1
3927,Rojo,1IRiOyXSDlFEehr2wTZFUg,1
3928,Acércate,1IduNvRpXA20MLx4gC3qin,2
3929,Ay Vamos,1Jtd78mAlC5rNA6kl6anjo,0
3930,LA CANCIÓN,1LG6VropR7V0RMyPetpjOq,0
3931,Porque Tu,1R6EHL8uRHXRgkA8thSuSX,1
3932,Morado,1Rhc6QL3hWNS8thz6wHcmy,0
3933,Azul,1RxDVc8UQ8BM6lzFMfbU2Y,0
3934,Sigo Extrañándote,1XucaKinwCfYHf1UZCeyn3,0
3935,Rojo,1bQ2Uc4oRU0jPY0PJKsTXR,0
3936,Sigo Extrañándote,1fvNJrI1jdzEqDuVxdD8ME,0
3937,Sigo Extrañándote,205syRicmGy0EEUDEUr1d0,2
3938,Amarillo,215kF0R6yDbUG4kEHdP4MN,0
3939,Ginza,26ZXbl8uq6OFoyqvaFMNbT,1
3940,Yo Te Lo Dije,2BjkPiQh3wEqXInrFtEuga,0
3941,Morado,2FgUUFSMRwzodIBP5c8u4r,0
3942,No Es Justo,2HkIs4JsV9LNO0jnXAbcmK,1
3943,Morado,2M81QecnRhTjG2QLNAKPim,0
3944,COMO UN BEBÉ,2PX6eja8SsqPN4LJoBbDbj,0
3945,Safari,2dxE7CkkkeaW0N2agwzJpP,0
3946,Ginza,2fFJRzmxxGfqhQRAe7nWq1,0
3947,Safari,2gcXiSaQnL8MRjf3jas8Iw,1
3948,MOJAITA,2ig4MOmkLGrwrLNXHndzeK,0
3949,Bobo,2jo4zoDdsYGiSfGe0hbXPa,0
3950,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
3951,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
3952,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
3953,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
3954,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
3955,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
3956,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
3957,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
3958,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
3959,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
3960,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
3961,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
3962,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
3963,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
3964,My Dawg,42Tohunwlh34o0mgxYx5iq,77
3965,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
3966,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
3967,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
3968,Bang!,53BHUFdQphHiZUUG3nx9zn,76
3969,Excitement,3WnTQDd9A3bpBfzCziElU9,80
3970,Rojo,0VMWoLgRxFE42VGC2quOjD,0
3971,Acércate,0bT1tpWj84BNRja9zy9QTf,0
3972,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
3973,Rojo,0xPqvnGAkMZ4uSpadZ3zTY,0
3974,MOJAITA,1CnA0w54t4JlFo9yUzJLNS,0
3975,Rojo,1FgqPoSYrDjpwh8BDMs4cy,1
3976,Rojo,1IRiOyXSDlFEehr2wTZFUg,1
3977,Acércate,1IduNvRpXA20MLx4gC3qin,2
3978,Ay Vamos,1Jtd78mAlC5rNA6kl6anjo,0
3979,LA CANCIÓN,1LG6VropR7V0RMyPetpjOq,0
3980,Porque Tu,1R6EHL8uRHXRgkA8thSuSX,1
3981,Morado,1Rhc6QL3hWNS8thz6wHcmy,0
3982,Azul,1RxDVc8UQ8BM6lzFMfbU2Y,0
3983,Sigo Extrañándote,1XucaKinwCfYHf1UZCeyn3,0
3984,Rojo,1bQ2Uc4oRU0jPY0PJKsTXR,0
3985,Sigo Extrañándote,1fvNJrI1jdzEqDuVxdD8ME,0
3986,Sigo Extrañándote,205syRicmGy0EEUDEUr1d0,2
3987,Amarillo,215kF0R6yDbUG4kEHdP4MN,0
3988,Ginza,26ZXbl8uq6OFoyqvaFMNbT,1
3989,Yo Te Lo Dije,2BjkPiQh3wEqXInrFtEuga,0
3990,Morado,2FgUUFSMRwzodIBP5c8u4r,0
3991,No Es Justo,2HkIs4JsV9LNO0jnXAbcmK,1
3992,Morado,2M81QecnRhTjG2QLNAKPim,0
3993,COMO UN BEBÉ,2PX6eja8SsqPN4LJoBbDbj,0
3994,Safari,2dxE7CkkkeaW0N2agwzJpP,0
3995,Ginza,2fFJRzmxxGfqhQRAe7nWq1,0
3996,Safari,2gcXiSaQnL8MRjf3jas8Iw,1
3997,MOJAITA,2ig4MOmkLGrwrLNXHndzeK,0
3998,Bobo,2jo4zoDdsYGiSfGe0hbXPa,0
3999,Bonita,2uZ7MatnQpuKRXfUARyhCX,1
4000,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
4001,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
4002,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
4003,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
4004,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
4005,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
4006,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
4007,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
4008,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
4009,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
4010,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
4011,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
4012,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
4013,My Dawg,42Tohunwlh34o0mgxYx5iq,77
4014,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
4015,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
4016,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
4017,Bang!,53BHUFdQphHiZUUG3nx9zn,76
4018,Excitement,3WnTQDd9A3bpBfzCziElU9,80
4019,Rojo,0VMWoLgRxFE42VGC2quOjD,0
4020,Acércate,0bT1tpWj84BNRja9zy9QTf,0
4021,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
4022,Rojo,0xPqvnGAkMZ4uSpadZ3zTY,0
4023,MOJAITA,1CnA0w54t4JlFo9yUzJLNS,0
4024,Rojo,1FgqPoSYrDjpwh8BDMs4cy,1
4025,Rojo,1IRiOyXSDlFEehr2wTZFUg,1
4026,Acércate,1IduNvRpXA20MLx4gC3qin,2
4027,Ay Vamos,1Jtd78mAlC5rNA6kl6anjo,0
4028,LA CANCIÓN,1LG6VropR7V0RMyPetpjOq,0
4029,Porque Tu,1R6EHL8uRHXRgkA8thSuSX,1
4030,Morado,1Rhc6QL3hWNS8thz6wHcmy,0
4031,Azul,1RxDVc8UQ8BM6lzFMfbU2Y,0
4032,Sigo Extrañándote,1XucaKinwCfYHf1UZCeyn3,0
4033,Rojo,1bQ2Uc4oRU0jPY0PJKsTXR,0
4034,Sigo Extrañándote,1fvNJrI1jdzEqDuVxdD8ME,0
4035,Sigo Extrañándote,205syRicmGy0EEUDEUr1d0,2
4036,Amarillo,215kF0R6yDbUG4kEHdP4MN,0
4037,Ginza,26ZXbl8uq6OFoyqvaFMNbT,1
4038,Yo Te Lo Dije,2BjkPiQh3wEqXInrFtEuga,0
4039,Morado,2FgUUFSMRwzodIBP5c8u4r,0
4040,No Es Justo,2HkIs4JsV9LNO0jnXAbcmK,1
4041,Morado,2M81QecnRhTjG2QLNAKPim,0
4042,COMO UN BEBÉ,2PX6eja8SsqPN4LJoBbDbj,0
4043,Safari,2dxE7CkkkeaW0N2agwzJpP,0
4044,Ginza,2fFJRzmxxGfqhQRAe7nWq1,0
4045,Safari,2gcXiSaQnL8MRjf3jas8Iw,1
4046,MOJAITA,2ig4MOmkLGrwrLNXHndzeK,0
4047,Bobo,2jo4zoDdsYGiSfGe0hbXPa,0
4048,Bonita,2uZ7MatnQpuKRXfUARyhCX,1
4049,COMO UN BEBÉ,2yVPbqJ8COEi6M44zpFj4A,0
4050,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
4051,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
4052,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
4053,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
4054,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
4055,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
4056,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
4057,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
4058,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
4059,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
4060,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
4061,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
4062,My Dawg,42Tohunwlh34o0mgxYx5iq,77
4063,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
4064,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
4065,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
4066,Bang!,53BHUFdQphHiZUUG3nx9zn,76
4067,Excitement,3WnTQDd9A3bpBfzCziElU9,80
4068,Rojo,0VMWoLgRxFE42VGC2quOjD,0
4069,Acércate,0bT1tpWj84BNRja9zy9QTf,0
4070,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
4071,Rojo,0xPqvnGAkMZ4uSpadZ3zTY,0
4072,MOJAITA,1CnA0w54t4JlFo9yUzJLNS,0
4073,Rojo,1FgqPoSYrDjpwh8BDMs4cy,1
4074,Rojo,1IRiOyXSDlFEehr2wTZFUg,1
4075,Acércate,1IduNvRpXA20MLx4gC3qin,2
4076,Ay Vamos,1Jtd78mAlC5rNA6kl6anjo,0
4077,LA CANCIÓN,1LG6VropR7V0RMyPetpjOq,0
4078,Porque Tu,1R6EHL8uRHXRgkA8thSuSX,1
4079,Morado,1Rhc6QL3hWNS8thz6wHcmy,0
4080,Azul,1RxDVc8UQ8BM6lzFMfbU2Y,0
4081,Sigo Extrañándote,1XucaKinwCfYHf1UZCeyn3,0
4082,Rojo,1bQ2Uc4oRU0jPY0PJKsTXR,0
4083,Sigo Extrañándote,1fvNJrI1jdzEqDuVxdD8ME,0
4084,Sigo Extrañándote,205syRicmGy0EEUDEUr1d0,2
4085,Amarillo,215kF0R6yDbUG4kEHdP4MN,0
4086,Ginza,26ZXbl8uq6OFoyqvaFMNbT,1
4087,Yo Te Lo Dije,2BjkPiQh3wEqXInrFtEuga,0
4088,Morado,2FgUUFSMRwzodIBP5c8u4r,0
4089,No Es Justo,2HkIs4JsV9LNO0jnXAbcmK,1
4090,Morado,2M81QecnRhTjG2QLNAKPim,0
4091,COMO UN BEBÉ,2PX6eja8SsqPN4LJoBbDbj,0
4092,Safari,2dxE7CkkkeaW0N2agwzJpP,0
4093,Ginza,2fFJRzmxxGfqhQRAe7nWq1,0
4094,Safari,2gcXiSaQnL8MRjf3jas8Iw,1
4095,MOJAITA,2ig4MOmkLGrwrLNXHndzeK,0
4096,Bobo,2jo4zoDdsYGiSfGe0hbXPa,0
4097,Bonita,2uZ7MatnQpuKRXfUARyhCX,1
4098,COMO UN BEBÉ,2yVPbqJ8COEi6M44zpFj4A,0
4099,Tranquila,354lQJs6zasctdyLcXkNlh,0
4100,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
4101,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
4102,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
4103,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
4104,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
4105,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
4106,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
4107,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
4108,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
4109,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
4110,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
4111,My Dawg,42Tohunwlh34o0mgxYx5iq,77
4112,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
4113,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
4114,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
4115,Bang!,53BHUFdQphHiZUUG3nx9zn,76
4116,Excitement,3WnTQDd9A3bpBfzCziElU9,80
4117,Rojo,0VMWoLgRxFE42VGC2quOjD,0
4118,Acércate,0bT1tpWj84BNRja9zy9QTf,0
4119,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
4120,Rojo,0xPqvnGAkMZ4uSpadZ3zTY,0
4121,MOJAITA,1CnA0w54t4JlFo9yUzJLNS,0
4122,Rojo,1FgqPoSYrDjpwh8BDMs4cy,1
4123,Rojo,1IRiOyXSDlFEehr2wTZFUg,1
4124,Acércate,1IduNvRpXA20MLx4gC3qin,2
4125,Ay Vamos,1Jtd78mAlC5rNA6kl6anjo,0
4126,LA CANCIÓN,1LG6VropR7V0RMyPetpjOq,0
4127,Porque Tu,1R6EHL8uRHXRgkA8thSuSX,1
4128,Morado,1Rhc6QL3hWNS8thz6wHcmy,0
4129,Azul,1RxDVc8UQ8BM6lzFMfbU2Y,0
4130,Sigo Extrañándote,1XucaKinwCfYHf1UZCeyn3,0
4131,Rojo,1bQ2Uc4oRU0jPY0PJKsTXR,0
4132,Sigo Extrañándote,1fvNJrI1jdzEqDuVxdD8ME,0
4133,Sigo Extrañándote,205syRicmGy0EEUDEUr1d0,2
4134,Amarillo,215kF0R6yDbUG4kEHdP4MN,0
4135,Ginza,26ZXbl8uq6OFoyqvaFMNbT,1
4136,Yo Te Lo Dije,2BjkPiQh3wEqXInrFtEuga,0
4137,Morado,2FgUUFSMRwzodIBP5c8u4r,0
4138,No Es Justo,2HkIs4JsV9LNO0jnXAbcmK,1
4139,Morado,2M81QecnRhTjG2QLNAKPim,0
4140,COMO UN BEBÉ,2PX6eja8SsqPN4LJoBbDbj,0
4141,Safari,2dxE7CkkkeaW0N2agwzJpP,0
4142,Ginza,2fFJRzmxxGfqhQRAe7nWq1,0
4143,Safari,2gcXiSaQnL8MRjf3jas8Iw,1
4144,MOJAITA,2ig4MOmkLGrwrLNXHndzeK,0
4145,Bobo,2jo4zoDdsYGiSfGe0hbXPa,0
4146,Bonita,2uZ7MatnQpuKRXfUARyhCX,1
4147,COMO UN BEBÉ,2yVPbqJ8COEi6M44zpFj4A,0
4148,Tranquila,354lQJs6zasctdyLcXkNlh,0
4149,Safari,3ExI6cy7lb3N26Bwo0PHUX,0
4150,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
4151,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
4152,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
4153,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
4154,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
4155,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
4156,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
4157,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
4158,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
4159,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
4160,My Dawg,42Tohunwlh34o0mgxYx5iq,77
4161,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
4162,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
4163,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
4164,Bang!,53BHUFdQphHiZUUG3nx9zn,76
4165,Excitement,3WnTQDd9A3bpBfzCziElU9,80
4166,Rojo,0VMWoLgRxFE42VGC2quOjD,0
4167,Acércate,0bT1tpWj84BNRja9zy9QTf,0
4168,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
4169,Rojo,0xPqvnGAkMZ4uSpadZ3zTY,0
4170,MOJAITA,1CnA0w54t4JlFo9yUzJLNS,0
4171,Rojo,1FgqPoSYrDjpwh8BDMs4cy,1
4172,Rojo,1IRiOyXSDlFEehr2wTZFUg,1
4173,Acércate,1IduNvRpXA20MLx4gC3qin,2
4174,Ay Vamos,1Jtd78mAlC5rNA6kl6anjo,0
4175,LA CANCIÓN,1LG6VropR7V0RMyPetpjOq,0
4176,Porque Tu,1R6EHL8uRHXRgkA8thSuSX,1
4177,Morado,1Rhc6QL3hWNS8thz6wHcmy,0
4178,Azul,1RxDVc8UQ8BM6lzFMfbU2Y,0
4179,Sigo Extrañándote,1XucaKinwCfYHf1UZCeyn3,0
4180,Rojo,1bQ2Uc4oRU0jPY0PJKsTXR,0
4181,Sigo Extrañándote,1fvNJrI1jdzEqDuVxdD8ME,0
4182,Sigo Extrañándote,205syRicmGy0EEUDEUr1d0,2
4183,Amarillo,215kF0R6yDbUG4kEHdP4MN,0
4184,Ginza,26ZXbl8uq6OFoyqvaFMNbT,1
4185,Yo Te Lo Dije,2BjkPiQh3wEqXInrFtEuga,0
4186,Morado,2FgUUFSMRwzodIBP5c8u4r,0
4187,No Es Justo,2HkIs4JsV9LNO0jnXAbcmK,1
4188,Morado,2M81QecnRhTjG2QLNAKPim,0
4189,COMO UN BEBÉ,2PX6eja8SsqPN4LJoBbDbj,0
4190,Safari,2dxE7CkkkeaW0N2agwzJpP,0
4191,Ginza,2fFJRzmxxGfqhQRAe7nWq1,0
4192,Safari,2gcXiSaQnL8MRjf3jas8Iw,1
4193,MOJAITA,2ig4MOmkLGrwrLNXHndzeK,0
4194,Bobo,2jo4zoDdsYGiSfGe0hbXPa,0
4195,Bonita,2uZ7MatnQpuKRXfUARyhCX,1
4196,COMO UN BEBÉ,2yVPbqJ8COEi6M44zpFj4A,0
4197,Tranquila,354lQJs6zasctdyLcXkNlh,0
4198,Safari,3ExI6cy7lb3N26Bwo0PHUX,0
4199,Safari,3Jzg69tQgWfdY4JB8I0xvz,0
4200,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
4201,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
4202,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
4203,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
4204,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
4205,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
4206,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
4207,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
4208,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
4209,My Dawg,42Tohunwlh34o0mgxYx5iq,77
4210,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
4211,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
4212,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
4213,Bang!,53BHUFdQphHiZUUG3nx9zn,76
4214,Excitement,3WnTQDd9A3bpBfzCziElU9,80
4215,Rojo,0VMWoLgRxFE42VGC2quOjD,0
4216,Acércate,0bT1tpWj84BNRja9zy9QTf,0
4217,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
4218,Rojo,0xPqvnGAkMZ4uSpadZ3zTY,0
4219,MOJAITA,1CnA0w54t4JlFo9yUzJLNS,0
4220,Rojo,1FgqPoSYrDjpwh8BDMs4cy,1
4221,Rojo,1IRiOyXSDlFEehr2wTZFUg,1
4222,Acércate,1IduNvRpXA20MLx4gC3qin,2
4223,Ay Vamos,1Jtd78mAlC5rNA6kl6anjo,0
4224,LA CANCIÓN,1LG6VropR7V0RMyPetpjOq,0
4225,Porque Tu,1R6EHL8uRHXRgkA8thSuSX,1
4226,Morado,1Rhc6QL3hWNS8thz6wHcmy,0
4227,Azul,1RxDVc8UQ8BM6lzFMfbU2Y,0
4228,Sigo Extrañándote,1XucaKinwCfYHf1UZCeyn3,0
4229,Rojo,1bQ2Uc4oRU0jPY0PJKsTXR,0
4230,Sigo Extrañándote,1fvNJrI1jdzEqDuVxdD8ME,0
4231,Sigo Extrañándote,205syRicmGy0EEUDEUr1d0,2
4232,Amarillo,215kF0R6yDbUG4kEHdP4MN,0
4233,Ginza,26ZXbl8uq6OFoyqvaFMNbT,1
4234,Yo Te Lo Dije,2BjkPiQh3wEqXInrFtEuga,0
4235,Morado,2FgUUFSMRwzodIBP5c8u4r,0
4236,No Es Justo,2HkIs4JsV9LNO0jnXAbcmK,1
4237,Morado,2M81QecnRhTjG2QLNAKPim,0
4238,COMO UN BEBÉ,2PX6eja8SsqPN4LJoBbDbj,0
4239,Safari,2dxE7CkkkeaW0N2agwzJpP,0
4240,Ginza,2fFJRzmxxGfqhQRAe7nWq1,0
4241,Safari,2gcXiSaQnL8MRjf3jas8Iw,1
4242,MOJAITA,2ig4MOmkLGrwrLNXHndzeK,0
4243,Bobo,2jo4zoDdsYGiSfGe0hbXPa,0
4244,Bonita,2uZ7MatnQpuKRXfUARyhCX,1
4245,COMO UN BEBÉ,2yVPbqJ8COEi6M44zpFj4A,0
4246,Tranquila,354lQJs6zasctdyLcXkNlh,0
4247,Safari,3ExI6cy7lb3N26Bwo0PHUX,0
4248,Safari,3Jzg69tQgWfdY4JB8I0xvz,0
4249,Bobo,3Kol1939RvROvJrvHPsczY,0
4250,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
4251,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
4252,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
4253,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
4254,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
4255,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
4256,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
4257,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
4258,My Dawg,42Tohunwlh34o0mgxYx5iq,77
4259,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
4260,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
4261,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
4262,Bang!,53BHUFdQphHiZUUG3nx9zn,76
4263,Excitement,3WnTQDd9A3bpBfzCziElU9,80
4264,Rojo,0VMWoLgRxFE42VGC2quOjD,0
4265,Acércate,0bT1tpWj84BNRja9zy9QTf,0
4266,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
4267,Rojo,0xPqvnGAkMZ4uSpadZ3zTY,0
4268,MOJAITA,1CnA0w54t4JlFo9yUzJLNS,0
4269,Rojo,1FgqPoSYrDjpwh8BDMs4cy,1
4270,Rojo,1IRiOyXSDlFEehr2wTZFUg,1
4271,Acércate,1IduNvRpXA20MLx4gC3qin,2
4272,Ay Vamos,1Jtd78mAlC5rNA6kl6anjo,0
4273,LA CANCIÓN,1LG6VropR7V0RMyPetpjOq,0
4274,Porque Tu,1R6EHL8uRHXRgkA8thSuSX,1
4275,Morado,1Rhc6QL3hWNS8thz6wHcmy,0
4276,Azul,1RxDVc8UQ8BM6lzFMfbU2Y,0
4277,Sigo Extrañándote,1XucaKinwCfYHf1UZCeyn3,0
4278,Rojo,1bQ2Uc4oRU0jPY0PJKsTXR,0
4279,Sigo Extrañándote,1fvNJrI1jdzEqDuVxdD8ME,0
4280,Sigo Extrañándote,205syRicmGy0EEUDEUr1d0,2
4281,Amarillo,215kF0R6yDbUG4kEHdP4MN,0
4282,Ginza,26ZXbl8uq6OFoyqvaFMNbT,1
4283,Yo Te Lo Dije,2BjkPiQh3wEqXInrFtEuga,0
4284,Morado,2FgUUFSMRwzodIBP5c8u4r,0
4285,No Es Justo,2HkIs4JsV9LNO0jnXAbcmK,1
4286,Morado,2M81QecnRhTjG2QLNAKPim,0
4287,COMO UN BEBÉ,2PX6eja8SsqPN4LJoBbDbj,0
4288,Safari,2dxE7CkkkeaW0N2agwzJpP,0
4289,Ginza,2fFJRzmxxGfqhQRAe7nWq1,0
4290,Safari,2gcXiSaQnL8MRjf3jas8Iw,1
4291,MOJAITA,2ig4MOmkLGrwrLNXHndzeK,0
4292,Bobo,2jo4zoDdsYGiSfGe0hbXPa,0
4293,Bonita,2uZ7MatnQpuKRXfUARyhCX,1
4294,COMO UN BEBÉ,2yVPbqJ8COEi6M44zpFj4A,0
4295,Tranquila,354lQJs6zasctdyLcXkNlh,0
4296,Safari,3ExI6cy7lb3N26Bwo0PHUX,0
4297,Safari,3Jzg69tQgWfdY4JB8I0xvz,0
4298,Bobo,3Kol1939RvROvJrvHPsczY,0
4299,Yo Te Lo Dije,3NLshCIHKUcBBXf7MNssKD,0
4300,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
4301,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
